# extracted from file 'test0_2_rijkhorst'
# Time (yr)      Neutral Fraction T [K]         
    1.089866e+05   7.416000e-08   3.068000e+04
    1.092719e+05   7.414000e-08   3.069000e+04
    1.095573e+05   7.412000e-08   3.070000e+04
    1.098110e+05   7.409000e-08   3.072000e+04
    1.100964e+05   7.407000e-08   3.073000e+04
    1.103818e+05   7.405000e-08   3.074000e+04
    1.106672e+05   7.403000e-08   3.076000e+04
    1.109526e+05   7.400000e-08   3.077000e+04
    1.112062e+05   7.398000e-08   3.078000e+04
    1.114916e+05   7.396000e-08   3.080000e+04
    1.117770e+05   7.394000e-08   3.081000e+04
    1.120624e+05   7.391000e-08   3.082000e+04
    1.123478e+05   7.389000e-08   3.084000e+04
    1.126332e+05   7.387000e-08   3.085000e+04
    1.129186e+05   7.385000e-08   3.086000e+04
    1.132040e+05   7.382000e-08   3.088000e+04
    1.134893e+05   7.380000e-08   3.089000e+04
    1.137747e+05   7.378000e-08   3.090000e+04
    1.140601e+05   7.376000e-08   3.092000e+04
    1.143772e+05   7.373000e-08   3.093000e+04
    1.146626e+05   7.371000e-08   3.095000e+04
    1.149480e+05   7.369000e-08   3.096000e+04
    1.152334e+05   7.366000e-08   3.097000e+04
    1.155188e+05   7.364000e-08   3.099000e+04
    1.158042e+05   7.362000e-08   3.100000e+04
    1.161213e+05   7.360000e-08   3.101000e+04
    1.164066e+05   7.357000e-08   3.103000e+04
    1.166920e+05   7.355000e-08   3.104000e+04
    1.170091e+05   7.353000e-08   3.106000e+04
    1.172945e+05   7.350000e-08   3.107000e+04
    1.175799e+05   7.348000e-08   3.108000e+04
    1.178970e+05   7.346000e-08   3.110000e+04
    1.181824e+05   7.343000e-08   3.111000e+04
    1.184995e+05   7.341000e-08   3.113000e+04
    1.187849e+05   7.339000e-08   3.114000e+04
    1.191020e+05   7.336000e-08   3.115000e+04
    1.193874e+05   7.334000e-08   3.117000e+04
    1.197045e+05   7.332000e-08   3.118000e+04
    1.199899e+05   7.329000e-08   3.120000e+04
    1.203070e+05   7.327000e-08   3.121000e+04
    1.206240e+05   7.325000e-08   3.122000e+04
    1.209094e+05   7.322000e-08   3.124000e+04
    1.212265e+05   7.320000e-08   3.125000e+04
    1.215436e+05   7.318000e-08   3.127000e+04
    1.218290e+05   7.315000e-08   3.128000e+04
    1.221461e+05   7.313000e-08   3.130000e+04
    1.224632e+05   7.311000e-08   3.131000e+04
    1.227803e+05   7.308000e-08   3.132000e+04
    1.230657e+05   7.306000e-08   3.134000e+04
    1.233828e+05   7.304000e-08   3.135000e+04
    1.236999e+05   7.301000e-08   3.137000e+04
    1.240170e+05   7.299000e-08   3.138000e+04
    1.243341e+05   7.297000e-08   3.140000e+04
    1.246512e+05   7.294000e-08   3.141000e+04
    1.249683e+05   7.292000e-08   3.143000e+04
    1.252854e+05   7.290000e-08   3.144000e+04
    1.256025e+05   7.287000e-08   3.146000e+04
    1.259196e+05   7.285000e-08   3.147000e+04
    1.262367e+05   7.282000e-08   3.148000e+04
    1.265538e+05   7.280000e-08   3.150000e+04
    1.268709e+05   7.278000e-08   3.151000e+04
    1.271880e+05   7.275000e-08   3.153000e+04
    1.275368e+05   7.273000e-08   3.154000e+04
    1.278539e+05   7.271000e-08   3.156000e+04
    1.281710e+05   7.268000e-08   3.157000e+04
    1.284881e+05   7.266000e-08   3.159000e+04
    1.288052e+05   7.263000e-08   3.160000e+04
    1.291540e+05   7.261000e-08   3.162000e+04
    1.294711e+05   7.259000e-08   3.163000e+04
    1.297882e+05   7.256000e-08   3.165000e+04
    1.301370e+05   7.254000e-08   3.166000e+04
    1.304541e+05   7.251000e-08   3.168000e+04
    1.308029e+05   7.249000e-08   3.169000e+04
    1.311200e+05   7.247000e-08   3.171000e+04
    1.314688e+05   7.244000e-08   3.172000e+04
    1.317859e+05   7.242000e-08   3.174000e+04
    1.321347e+05   7.239000e-08   3.175000e+04
    1.324518e+05   7.237000e-08   3.177000e+04
    1.328006e+05   7.234000e-08   3.178000e+04
    1.331177e+05   7.232000e-08   3.180000e+04
    1.334665e+05   7.230000e-08   3.181000e+04
    1.338153e+05   7.227000e-08   3.183000e+04
    1.341324e+05   7.225000e-08   3.184000e+04
    1.344812e+05   7.222000e-08   3.186000e+04
    1.348300e+05   7.220000e-08   3.187000e+04
    1.351788e+05   7.217000e-08   3.189000e+04
    1.355277e+05   7.215000e-08   3.191000e+04
    1.358447e+05   7.213000e-08   3.192000e+04
    1.361936e+05   7.210000e-08   3.194000e+04
    1.365424e+05   7.208000e-08   3.195000e+04
    1.368912e+05   7.205000e-08   3.197000e+04
    1.372400e+05   7.203000e-08   3.198000e+04
    1.375888e+05   7.200000e-08   3.200000e+04
    1.379376e+05   7.198000e-08   3.201000e+04
    1.382864e+05   7.195000e-08   3.203000e+04
    1.386352e+05   7.193000e-08   3.204000e+04
    1.389840e+05   7.191000e-08   3.206000e+04
    1.393328e+05   7.188000e-08   3.208000e+04
    1.396816e+05   7.186000e-08   3.209000e+04
    1.400622e+05   7.183000e-08   3.211000e+04
    1.404110e+05   7.181000e-08   3.212000e+04
    1.407598e+05   7.178000e-08   3.214000e+04
    1.411086e+05   7.176000e-08   3.215000e+04
    1.414891e+05   7.173000e-08   3.217000e+04
    1.418379e+05   7.171000e-08   3.219000e+04
    1.421867e+05   7.168000e-08   3.220000e+04
    1.425672e+05   7.166000e-08   3.222000e+04
    1.429160e+05   7.163000e-08   3.223000e+04
    1.432648e+05   7.161000e-08   3.225000e+04
    1.436454e+05   7.158000e-08   3.227000e+04
    1.439942e+05   7.156000e-08   3.228000e+04
    1.443747e+05   7.153000e-08   3.230000e+04
    1.447235e+05   7.151000e-08   3.231000e+04
    1.451040e+05   7.148000e-08   3.233000e+04
    1.454845e+05   7.146000e-08   3.235000e+04
    1.458333e+05   7.143000e-08   3.236000e+04
    1.462139e+05   7.141000e-08   3.238000e+04
    1.465944e+05   7.138000e-08   3.240000e+04
    1.469432e+05   7.136000e-08   3.241000e+04
    1.473237e+05   7.133000e-08   3.243000e+04
    1.477042e+05   7.131000e-08   3.244000e+04
    1.480847e+05   7.128000e-08   3.246000e+04
    1.484652e+05   7.126000e-08   3.248000e+04
    1.488141e+05   7.123000e-08   3.249000e+04
    1.491946e+05   7.121000e-08   3.251000e+04
    1.495751e+05   7.118000e-08   3.253000e+04
    1.499556e+05   7.116000e-08   3.254000e+04
    1.503361e+05   7.113000e-08   3.256000e+04
    1.507166e+05   7.111000e-08   3.258000e+04
    1.510972e+05   7.108000e-08   3.259000e+04
    1.514777e+05   7.106000e-08   3.261000e+04
    1.518582e+05   7.103000e-08   3.263000e+04
    1.522704e+05   7.101000e-08   3.264000e+04
    1.526509e+05   7.098000e-08   3.266000e+04
    1.530315e+05   7.096000e-08   3.268000e+04
    1.534120e+05   7.093000e-08   3.269000e+04
    1.538242e+05   7.090000e-08   3.271000e+04
    1.542047e+05   7.088000e-08   3.273000e+04
    1.545852e+05   7.085000e-08   3.274000e+04
    1.549975e+05   7.083000e-08   3.276000e+04
    1.553780e+05   7.080000e-08   3.278000e+04
    1.557585e+05   7.078000e-08   3.279000e+04
    1.561707e+05   7.075000e-08   3.281000e+04
    1.565512e+05   7.073000e-08   3.283000e+04
    1.569635e+05   7.070000e-08   3.284000e+04
    1.573440e+05   7.068000e-08   3.286000e+04
    1.577562e+05   7.065000e-08   3.288000e+04
    1.581684e+05   7.062000e-08   3.289000e+04
    1.585490e+05   7.060000e-08   3.291000e+04
    1.589612e+05   7.057000e-08   3.293000e+04
    1.593734e+05   7.055000e-08   3.295000e+04
    1.597539e+05   7.052000e-08   3.296000e+04
    1.601662e+05   7.050000e-08   3.298000e+04
    1.605784e+05   7.047000e-08   3.300000e+04
    1.609906e+05   7.044000e-08   3.301000e+04
    1.614028e+05   7.042000e-08   3.303000e+04
    1.618151e+05   7.039000e-08   3.305000e+04
    1.622273e+05   7.037000e-08   3.307000e+04
    1.626078e+05   7.034000e-08   3.308000e+04
    1.630518e+05   7.032000e-08   3.310000e+04
    1.634640e+05   7.029000e-08   3.312000e+04
    1.638762e+05   7.026000e-08   3.314000e+04
    1.642884e+05   7.024000e-08   3.315000e+04
    1.647007e+05   7.021000e-08   3.317000e+04
    1.651129e+05   7.019000e-08   3.319000e+04
    1.655251e+05   7.016000e-08   3.321000e+04
    1.659373e+05   7.013000e-08   3.322000e+04
    1.663813e+05   7.011000e-08   3.324000e+04
    1.667935e+05   7.008000e-08   3.326000e+04
    1.672057e+05   7.006000e-08   3.328000e+04
    1.676497e+05   7.003000e-08   3.329000e+04
    1.680619e+05   7.000000e-08   3.331000e+04
    1.685058e+05   6.998000e-08   3.333000e+04
    1.689181e+05   6.995000e-08   3.335000e+04
    1.693620e+05   6.993000e-08   3.336000e+04
    1.697742e+05   6.990000e-08   3.338000e+04
    1.702182e+05   6.987000e-08   3.340000e+04
    1.706304e+05   6.985000e-08   3.342000e+04
    1.710743e+05   6.982000e-08   3.344000e+04
    1.715183e+05   6.979000e-08   3.345000e+04
    1.719305e+05   6.977000e-08   3.347000e+04
    1.723744e+05   6.974000e-08   3.349000e+04
    1.728184e+05   6.972000e-08   3.351000e+04
    1.732623e+05   6.969000e-08   3.353000e+04
    1.737062e+05   6.966000e-08   3.354000e+04
    1.741185e+05   6.964000e-08   3.356000e+04
    1.745624e+05   6.961000e-08   3.358000e+04
    1.750063e+05   6.958000e-08   3.360000e+04
    1.754503e+05   6.956000e-08   3.362000e+04
    1.758942e+05   6.953000e-08   3.363000e+04
    1.763382e+05   6.951000e-08   3.365000e+04
    1.768138e+05   6.948000e-08   3.367000e+04
    1.772577e+05   6.945000e-08   3.369000e+04
    1.777017e+05   6.943000e-08   3.371000e+04
    1.781456e+05   6.940000e-08   3.373000e+04
    1.785895e+05   6.937000e-08   3.374000e+04
    1.790652e+05   6.935000e-08   3.376000e+04
    1.795091e+05   6.932000e-08   3.378000e+04
    1.799531e+05   6.929000e-08   3.380000e+04
    1.804287e+05   6.927000e-08   3.382000e+04
    1.808727e+05   6.924000e-08   3.384000e+04
    1.813483e+05   6.921000e-08   3.386000e+04
    1.817922e+05   6.919000e-08   3.387000e+04
    1.822679e+05   6.916000e-08   3.389000e+04
    1.827118e+05   6.913000e-08   3.391000e+04
    1.831875e+05   6.911000e-08   3.393000e+04
    1.836314e+05   6.908000e-08   3.395000e+04
    1.841071e+05   6.905000e-08   3.397000e+04
    1.845827e+05   6.903000e-08   3.399000e+04
    1.850583e+05   6.900000e-08   3.400000e+04
    1.855023e+05   6.897000e-08   3.402000e+04
    1.859779e+05   6.895000e-08   3.404000e+04
    1.864536e+05   6.892000e-08   3.406000e+04
    1.869292e+05   6.889000e-08   3.408000e+04
    1.874049e+05   6.887000e-08   3.410000e+04
    1.878805e+05   6.884000e-08   3.412000e+04
    1.883562e+05   6.881000e-08   3.414000e+04
    1.888318e+05   6.879000e-08   3.416000e+04
    1.893075e+05   6.876000e-08   3.417000e+04
    1.897831e+05   6.873000e-08   3.419000e+04
    1.902905e+05   6.871000e-08   3.421000e+04
    1.907661e+05   6.868000e-08   3.423000e+04
    1.912418e+05   6.865000e-08   3.425000e+04
    1.917174e+05   6.863000e-08   3.427000e+04
    1.922248e+05   6.860000e-08   3.429000e+04
    1.927004e+05   6.857000e-08   3.431000e+04
    1.931761e+05   6.855000e-08   3.433000e+04
    1.936834e+05   6.852000e-08   3.435000e+04
    1.941591e+05   6.849000e-08   3.437000e+04
    1.946664e+05   6.846000e-08   3.439000e+04
    1.951421e+05   6.844000e-08   3.441000e+04
    1.956494e+05   6.841000e-08   3.442000e+04
    1.961568e+05   6.838000e-08   3.444000e+04
    1.966324e+05   6.836000e-08   3.446000e+04
    1.971398e+05   6.833000e-08   3.448000e+04
    1.976471e+05   6.830000e-08   3.450000e+04
    1.981545e+05   6.828000e-08   3.452000e+04
    1.986618e+05   6.825000e-08   3.454000e+04
    1.991375e+05   6.822000e-08   3.456000e+04
    1.996449e+05   6.819000e-08   3.458000e+04
    2.001522e+05   6.817000e-08   3.460000e+04
    2.006596e+05   6.814000e-08   3.462000e+04
    2.011669e+05   6.811000e-08   3.464000e+04
    2.016743e+05   6.809000e-08   3.466000e+04
    2.022133e+05   6.806000e-08   3.468000e+04
    2.027207e+05   6.803000e-08   3.470000e+04
    2.032281e+05   6.800000e-08   3.472000e+04
    2.037354e+05   6.798000e-08   3.474000e+04
    2.042745e+05   6.795000e-08   3.476000e+04
    2.047818e+05   6.792000e-08   3.478000e+04
    2.052892e+05   6.789000e-08   3.480000e+04
    2.058283e+05   6.787000e-08   3.482000e+04
    2.063356e+05   6.784000e-08   3.484000e+04
    2.068747e+05   6.781000e-08   3.486000e+04
    2.073820e+05   6.779000e-08   3.488000e+04
    2.079211e+05   6.776000e-08   3.490000e+04
    2.084285e+05   6.773000e-08   3.492000e+04
    2.089675e+05   6.770000e-08   3.494000e+04
    2.095066e+05   6.768000e-08   3.496000e+04
    2.100457e+05   6.765000e-08   3.498000e+04
    2.105530e+05   6.762000e-08   3.500000e+04
    2.110921e+05   6.759000e-08   3.502000e+04
    2.116312e+05   6.757000e-08   3.504000e+04
    2.121702e+05   6.754000e-08   3.506000e+04
    2.127093e+05   6.751000e-08   3.508000e+04
    2.132484e+05   6.748000e-08   3.510000e+04
    2.137874e+05   6.746000e-08   3.512000e+04
    2.143265e+05   6.743000e-08   3.514000e+04
    2.148656e+05   6.740000e-08   3.516000e+04
    2.154046e+05   6.737000e-08   3.518000e+04
    2.159754e+05   6.735000e-08   3.520000e+04
    2.165145e+05   6.732000e-08   3.522000e+04
    2.170535e+05   6.729000e-08   3.524000e+04
    2.176243e+05   6.726000e-08   3.527000e+04
    2.181634e+05   6.724000e-08   3.529000e+04
    2.187024e+05   6.721000e-08   3.531000e+04
    2.192732e+05   6.718000e-08   3.533000e+04
    2.198440e+05   6.715000e-08   3.535000e+04
    2.203831e+05   6.713000e-08   3.537000e+04
    2.209538e+05   6.710000e-08   3.539000e+04
    2.214929e+05   6.707000e-08   3.541000e+04
    2.220637e+05   6.704000e-08   3.543000e+04
    2.226344e+05   6.702000e-08   3.545000e+04
    2.232052e+05   6.699000e-08   3.547000e+04
    2.237760e+05   6.696000e-08   3.549000e+04
    2.243151e+05   6.693000e-08   3.552000e+04
    2.248858e+05   6.691000e-08   3.554000e+04
    2.254566e+05   6.688000e-08   3.556000e+04
    2.260274e+05   6.685000e-08   3.558000e+04
    2.265982e+05   6.682000e-08   3.560000e+04
    2.272007e+05   6.679000e-08   3.562000e+04
    2.277714e+05   6.677000e-08   3.564000e+04
    2.283422e+05   6.674000e-08   3.566000e+04
    2.289130e+05   6.671000e-08   3.568000e+04
    2.295155e+05   6.668000e-08   3.571000e+04
    2.300863e+05   6.666000e-08   3.573000e+04
    2.306570e+05   6.663000e-08   3.575000e+04
    2.312595e+05   6.660000e-08   3.577000e+04
    2.318303e+05   6.657000e-08   3.579000e+04
    2.324328e+05   6.654000e-08   3.581000e+04
    2.330036e+05   6.652000e-08   3.583000e+04
    2.336060e+05   6.649000e-08   3.585000e+04
    2.342085e+05   6.646000e-08   3.588000e+04
    2.347793e+05   6.643000e-08   3.590000e+04
    2.353818e+05   6.641000e-08   3.592000e+04
    2.359843e+05   6.638000e-08   3.594000e+04
    2.365868e+05   6.635000e-08   3.596000e+04
    2.371892e+05   6.632000e-08   3.598000e+04
    2.377917e+05   6.629000e-08   3.601000e+04
    2.383942e+05   6.627000e-08   3.603000e+04
    2.389967e+05   6.624000e-08   3.605000e+04
    2.395992e+05   6.621000e-08   3.607000e+04
    2.402017e+05   6.618000e-08   3.609000e+04
    2.408042e+05   6.615000e-08   3.611000e+04
    2.414384e+05   6.613000e-08   3.614000e+04
    2.420408e+05   6.610000e-08   3.616000e+04
    2.426433e+05   6.607000e-08   3.618000e+04
    2.432775e+05   6.604000e-08   3.620000e+04
    2.438800e+05   6.601000e-08   3.622000e+04
    2.445142e+05   6.599000e-08   3.624000e+04
    2.451167e+05   6.596000e-08   3.627000e+04
    2.457509e+05   6.593000e-08   3.629000e+04
    2.463534e+05   6.590000e-08   3.631000e+04
    2.469876e+05   6.587000e-08   3.633000e+04
    2.476218e+05   6.585000e-08   3.636000e+04
    2.482560e+05   6.582000e-08   3.638000e+04
    2.488902e+05   6.579000e-08   3.640000e+04
    2.494926e+05   6.576000e-08   3.642000e+04
    2.501268e+05   6.573000e-08   3.644000e+04
    2.507610e+05   6.571000e-08   3.647000e+04
    2.513952e+05   6.568000e-08   3.649000e+04
    2.520611e+05   6.565000e-08   3.651000e+04
    2.526953e+05   6.562000e-08   3.653000e+04
    2.533295e+05   6.559000e-08   3.656000e+04
    2.539637e+05   6.557000e-08   3.658000e+04
    2.546296e+05   6.554000e-08   3.660000e+04
    2.552638e+05   6.551000e-08   3.662000e+04
    2.558980e+05   6.548000e-08   3.664000e+04
    2.565639e+05   6.545000e-08   3.667000e+04
    2.571981e+05   6.542000e-08   3.669000e+04
    2.578640e+05   6.540000e-08   3.671000e+04
    2.584982e+05   6.537000e-08   3.674000e+04
    2.591641e+05   6.534000e-08   3.676000e+04
    2.598300e+05   6.531000e-08   3.678000e+04
    2.604959e+05   6.528000e-08   3.680000e+04
    2.611301e+05   6.526000e-08   3.683000e+04
    2.617960e+05   6.523000e-08   3.685000e+04
    2.624619e+05   6.520000e-08   3.687000e+04
    2.631279e+05   6.517000e-08   3.689000e+04
    2.637938e+05   6.514000e-08   3.692000e+04
    2.644597e+05   6.511000e-08   3.694000e+04
    2.651573e+05   6.509000e-08   3.696000e+04
    2.658232e+05   6.506000e-08   3.699000e+04
    2.664891e+05   6.503000e-08   3.701000e+04
    2.671550e+05   6.500000e-08   3.703000e+04
    2.678526e+05   6.497000e-08   3.705000e+04
    2.685185e+05   6.495000e-08   3.708000e+04
    2.692161e+05   6.492000e-08   3.710000e+04
    2.698820e+05   6.489000e-08   3.712000e+04
    2.705797e+05   6.486000e-08   3.715000e+04
    2.712456e+05   6.483000e-08   3.717000e+04
    2.719432e+05   6.480000e-08   3.719000e+04
    2.726408e+05   6.478000e-08   3.722000e+04
    2.733384e+05   6.475000e-08   3.724000e+04
    2.740360e+05   6.472000e-08   3.726000e+04
    2.747019e+05   6.469000e-08   3.729000e+04
    2.753995e+05   6.466000e-08   3.731000e+04
    2.760972e+05   6.463000e-08   3.733000e+04
    2.768265e+05   6.461000e-08   3.736000e+04
    2.775241e+05   6.458000e-08   3.738000e+04
    2.782217e+05   6.455000e-08   3.740000e+04
    2.789193e+05   6.452000e-08   3.743000e+04
    2.796169e+05   6.449000e-08   3.745000e+04
    2.803463e+05   6.446000e-08   3.747000e+04
    2.810439e+05   6.444000e-08   3.750000e+04
    2.817732e+05   6.441000e-08   3.752000e+04
    2.824708e+05   6.438000e-08   3.754000e+04
    2.832002e+05   6.435000e-08   3.757000e+04
    2.838978e+05   6.432000e-08   3.759000e+04
    2.846271e+05   6.429000e-08   3.761000e+04
    2.853564e+05   6.427000e-08   3.764000e+04
    2.860857e+05   6.424000e-08   3.766000e+04
    2.868151e+05   6.421000e-08   3.769000e+04
    2.875444e+05   6.418000e-08   3.771000e+04
    2.882737e+05   6.415000e-08   3.773000e+04
    2.890030e+05   6.412000e-08   3.776000e+04
    2.897324e+05   6.410000e-08   3.778000e+04
    2.904617e+05   6.407000e-08   3.780000e+04
    2.911910e+05   6.404000e-08   3.783000e+04
    2.919203e+05   6.401000e-08   3.785000e+04
    2.926814e+05   6.398000e-08   3.788000e+04
    2.934107e+05   6.395000e-08   3.790000e+04
    2.941717e+05   6.393000e-08   3.792000e+04
    2.949011e+05   6.390000e-08   3.795000e+04
    2.956621e+05   6.387000e-08   3.797000e+04
    2.963914e+05   6.384000e-08   3.800000e+04
    2.971525e+05   6.381000e-08   3.802000e+04
    2.979135e+05   6.378000e-08   3.805000e+04
    2.986745e+05   6.375000e-08   3.807000e+04
    2.994356e+05   6.373000e-08   3.809000e+04
