# Combination of files 'Test0longMellema.dat' and 'mellema_evol.dat'
#
# Apparently the plotting script they were using is also splicing
# data together. Original code is: (note 'lines'):
#
#   data Mellema/Test0_long_Mellema.dat #mellema_evol.dat #	old data
#   lines 1 73657
#   read time_mellema 1
#   read T_mellema 3
#   read xHI_mellema 2
#   set time_mellema=lg(time_mellema/3.1536e7+1e-6)
#   set T_mellema=lg(T_mellema)
#   set xHI_mellema=lg(xHI_mellema)
#
#   data Mellema/mellema_evol.dat #	old data
#   lines 67307 1000000
#   read time_mellema1 1
#   read T_mellema1 3
#   read xHI_mellema1 2
#   set time_mellema1=lg((time_mellema1+4.*3.1536e12)/3.1536e7+1e-6)
#   set T_mellema1=lg(T_mellema1)
#   set xHI_mellema1=lg(xHI_mellema1)
# Time (yr)      Neutral Fraction T [K]         
    2.344939e+03   8.619000e-08   2.475000e+04
    2.350647e+03   8.619000e-08   2.475000e+04
    2.356672e+03   8.619000e-08   2.475000e+04
    2.362697e+03   8.619000e-08   2.475000e+04
    2.368721e+03   8.619000e-08   2.475000e+04
    2.374746e+03   8.618000e-08   2.475000e+04
    2.380771e+03   8.618000e-08   2.475000e+04
    2.386796e+03   8.618000e-08   2.475000e+04
    2.392821e+03   8.618000e-08   2.475000e+04
    2.398846e+03   8.618000e-08   2.475000e+04
    2.404871e+03   8.618000e-08   2.475000e+04
    2.411213e+03   8.618000e-08   2.475000e+04
    2.417237e+03   8.618000e-08   2.475000e+04
    2.423262e+03   8.618000e-08   2.475000e+04
    2.429604e+03   8.618000e-08   2.475000e+04
    2.435629e+03   8.617000e-08   2.475000e+04
    2.441971e+03   8.617000e-08   2.476000e+04
    2.447996e+03   8.617000e-08   2.476000e+04
    2.454338e+03   8.617000e-08   2.476000e+04
    2.460363e+03   8.617000e-08   2.476000e+04
    2.466705e+03   8.617000e-08   2.476000e+04
    2.473047e+03   8.617000e-08   2.476000e+04
    2.479072e+03   8.617000e-08   2.476000e+04
    2.485413e+03   8.617000e-08   2.476000e+04
    2.491755e+03   8.617000e-08   2.476000e+04
    2.498097e+03   8.616000e-08   2.476000e+04
    2.504439e+03   8.616000e-08   2.476000e+04
    2.510781e+03   8.616000e-08   2.476000e+04
    2.517123e+03   8.616000e-08   2.476000e+04
    2.523465e+03   8.616000e-08   2.476000e+04
    2.529807e+03   8.616000e-08   2.476000e+04
    2.536466e+03   8.616000e-08   2.476000e+04
    2.542808e+03   8.616000e-08   2.476000e+04
    2.549150e+03   8.616000e-08   2.476000e+04
    2.555809e+03   8.616000e-08   2.476000e+04
    2.562151e+03   8.615000e-08   2.476000e+04
    2.568810e+03   8.615000e-08   2.476000e+04
    2.575152e+03   8.615000e-08   2.476000e+04
    2.581811e+03   8.615000e-08   2.476000e+04
    2.588153e+03   8.615000e-08   2.476000e+04
    2.594812e+03   8.615000e-08   2.477000e+04
    2.601471e+03   8.615000e-08   2.477000e+04
    2.608130e+03   8.615000e-08   2.477000e+04
    2.614789e+03   8.615000e-08   2.477000e+04
    2.621131e+03   8.615000e-08   2.477000e+04
    2.627790e+03   8.614000e-08   2.477000e+04
    2.634450e+03   8.614000e-08   2.477000e+04
    2.641426e+03   8.614000e-08   2.477000e+04
    2.648085e+03   8.614000e-08   2.477000e+04
    2.654744e+03   8.614000e-08   2.477000e+04
    2.661403e+03   8.614000e-08   2.477000e+04
    2.668062e+03   8.614000e-08   2.477000e+04
    2.675038e+03   8.614000e-08   2.477000e+04
    2.681697e+03   8.614000e-08   2.477000e+04
    2.688673e+03   8.613000e-08   2.477000e+04
    2.695332e+03   8.613000e-08   2.477000e+04
    2.702308e+03   8.613000e-08   2.477000e+04
    2.708968e+03   8.613000e-08   2.477000e+04
    2.715944e+03   8.613000e-08   2.477000e+04
    2.722920e+03   8.613000e-08   2.477000e+04
    2.729579e+03   8.613000e-08   2.477000e+04
    2.736555e+03   8.613000e-08   2.477000e+04
    2.743531e+03   8.613000e-08   2.477000e+04
    2.750507e+03   8.612000e-08   2.478000e+04
    2.757484e+03   8.612000e-08   2.478000e+04
    2.764460e+03   8.612000e-08   2.478000e+04
    2.771436e+03   8.612000e-08   2.478000e+04
    2.778412e+03   8.612000e-08   2.478000e+04
    2.785705e+03   8.612000e-08   2.478000e+04
    2.792681e+03   8.612000e-08   2.478000e+04
    2.799658e+03   8.612000e-08   2.478000e+04
    2.806951e+03   8.612000e-08   2.478000e+04
    2.813927e+03   8.611000e-08   2.478000e+04
    2.821220e+03   8.611000e-08   2.478000e+04
    2.828196e+03   8.611000e-08   2.478000e+04
    2.835490e+03   8.611000e-08   2.478000e+04
    2.842466e+03   8.611000e-08   2.478000e+04
    2.849759e+03   8.611000e-08   2.478000e+04
    2.857052e+03   8.611000e-08   2.478000e+04
    2.864346e+03   8.611000e-08   2.478000e+04
    2.871639e+03   8.611000e-08   2.478000e+04
    2.878932e+03   8.610000e-08   2.478000e+04
    2.886225e+03   8.610000e-08   2.478000e+04
    2.893519e+03   8.610000e-08   2.478000e+04
    2.900812e+03   8.610000e-08   2.479000e+04
    2.908105e+03   8.610000e-08   2.479000e+04
    2.915398e+03   8.610000e-08   2.479000e+04
    2.923009e+03   8.610000e-08   2.479000e+04
    2.930302e+03   8.610000e-08   2.479000e+04
    2.937595e+03   8.610000e-08   2.479000e+04
    2.945205e+03   8.609000e-08   2.479000e+04
    2.952499e+03   8.609000e-08   2.479000e+04
    2.960109e+03   8.609000e-08   2.479000e+04
    2.967719e+03   8.609000e-08   2.479000e+04
    2.975330e+03   8.609000e-08   2.479000e+04
    2.982623e+03   8.609000e-08   2.479000e+04
    2.990233e+03   8.609000e-08   2.479000e+04
    2.997844e+03   8.609000e-08   2.479000e+04
    3.005454e+03   8.608000e-08   2.479000e+04
    3.013064e+03   8.608000e-08   2.479000e+04
    3.020675e+03   8.608000e-08   2.479000e+04
    3.028285e+03   8.608000e-08   2.479000e+04
    3.036213e+03   8.608000e-08   2.479000e+04
    3.043823e+03   8.608000e-08   2.479000e+04
    3.051433e+03   8.608000e-08   2.479000e+04
    3.059361e+03   8.608000e-08   2.480000e+04
    3.066971e+03   8.607000e-08   2.480000e+04
    3.074899e+03   8.607000e-08   2.480000e+04
    3.082509e+03   8.607000e-08   2.480000e+04
    3.090436e+03   8.607000e-08   2.480000e+04
    3.098364e+03   8.607000e-08   2.480000e+04
    3.105974e+03   8.607000e-08   2.480000e+04
    3.113902e+03   8.607000e-08   2.480000e+04
    3.121829e+03   8.607000e-08   2.480000e+04
    3.129756e+03   8.606000e-08   2.480000e+04
    3.137684e+03   8.606000e-08   2.480000e+04
    3.145611e+03   8.606000e-08   2.480000e+04
    3.153539e+03   8.606000e-08   2.480000e+04
    3.161783e+03   8.606000e-08   2.480000e+04
    3.169711e+03   8.606000e-08   2.480000e+04
    3.177321e+03   8.606000e-08   2.480000e+04
    3.186834e+03   8.606000e-08   2.480000e+04
    3.193176e+03   8.605000e-08   2.480000e+04
    3.202689e+03   8.605000e-08   2.480000e+04
    3.209031e+03   8.605000e-08   2.481000e+04
    3.218544e+03   8.605000e-08   2.481000e+04
    3.224886e+03   8.605000e-08   2.481000e+04
    3.234399e+03   8.605000e-08   2.481000e+04
    3.243912e+03   8.605000e-08   2.481000e+04
    3.250254e+03   8.605000e-08   2.481000e+04
    3.259767e+03   8.604000e-08   2.481000e+04
    3.266109e+03   8.604000e-08   2.481000e+04
    3.275622e+03   8.604000e-08   2.481000e+04
    3.285134e+03   8.604000e-08   2.481000e+04
    3.291476e+03   8.604000e-08   2.481000e+04
    3.300989e+03   8.604000e-08   2.481000e+04
    3.310502e+03   8.604000e-08   2.481000e+04
    3.316844e+03   8.604000e-08   2.481000e+04
    3.326357e+03   8.603000e-08   2.481000e+04
    3.335870e+03   8.603000e-08   2.481000e+04
    3.342212e+03   8.603000e-08   2.481000e+04
    3.351725e+03   8.603000e-08   2.481000e+04
    3.361238e+03   8.603000e-08   2.482000e+04
    3.367580e+03   8.603000e-08   2.482000e+04
    3.377093e+03   8.603000e-08   2.482000e+04
    3.386606e+03   8.602000e-08   2.482000e+04
    3.392948e+03   8.602000e-08   2.482000e+04
    3.402461e+03   8.602000e-08   2.482000e+04
    3.411974e+03   8.602000e-08   2.482000e+04
    3.418316e+03   8.602000e-08   2.482000e+04
    3.427829e+03   8.602000e-08   2.482000e+04
    3.437341e+03   8.602000e-08   2.482000e+04
    3.446854e+03   8.601000e-08   2.482000e+04
    3.453196e+03   8.601000e-08   2.482000e+04
    3.462709e+03   8.601000e-08   2.482000e+04
    3.472222e+03   8.601000e-08   2.482000e+04
    3.481735e+03   8.601000e-08   2.482000e+04
    3.491248e+03   8.601000e-08   2.482000e+04
    3.497590e+03   8.601000e-08   2.482000e+04
    3.507103e+03   8.601000e-08   2.482000e+04
    3.516616e+03   8.600000e-08   2.483000e+04
    3.526129e+03   8.600000e-08   2.483000e+04
    3.535642e+03   8.600000e-08   2.483000e+04
    3.541984e+03   8.600000e-08   2.483000e+04
    3.551497e+03   8.600000e-08   2.483000e+04
    3.561010e+03   8.600000e-08   2.483000e+04
    3.570523e+03   8.600000e-08   2.483000e+04
    3.580036e+03   8.599000e-08   2.483000e+04
    3.589548e+03   8.599000e-08   2.483000e+04
    3.599061e+03   8.599000e-08   2.483000e+04
    3.605403e+03   8.599000e-08   2.483000e+04
    3.614916e+03   8.599000e-08   2.483000e+04
    3.624429e+03   8.599000e-08   2.483000e+04
    3.633942e+03   8.599000e-08   2.483000e+04
    3.643455e+03   8.598000e-08   2.483000e+04
    3.652968e+03   8.598000e-08   2.483000e+04
    3.662481e+03   8.598000e-08   2.483000e+04
    3.671994e+03   8.598000e-08   2.484000e+04
    3.681507e+03   8.598000e-08   2.484000e+04
    3.691020e+03   8.598000e-08   2.484000e+04
    3.700533e+03   8.597000e-08   2.484000e+04
    3.710046e+03   8.597000e-08   2.484000e+04
    3.719559e+03   8.597000e-08   2.484000e+04
    3.725901e+03   8.597000e-08   2.484000e+04
    3.735413e+03   8.597000e-08   2.484000e+04
    3.744926e+03   8.597000e-08   2.484000e+04
    3.754439e+03   8.597000e-08   2.484000e+04
    3.763952e+03   8.596000e-08   2.484000e+04
    3.773465e+03   8.596000e-08   2.484000e+04
    3.782978e+03   8.596000e-08   2.484000e+04
    3.795662e+03   8.596000e-08   2.484000e+04
    3.805175e+03   8.596000e-08   2.484000e+04
    3.814688e+03   8.596000e-08   2.484000e+04
    3.824201e+03   8.596000e-08   2.485000e+04
    3.833714e+03   8.595000e-08   2.485000e+04
    3.843227e+03   8.595000e-08   2.485000e+04
    3.852740e+03   8.595000e-08   2.485000e+04
    3.862253e+03   8.595000e-08   2.485000e+04
    3.871766e+03   8.595000e-08   2.485000e+04
    3.881279e+03   8.595000e-08   2.485000e+04
    3.890791e+03   8.594000e-08   2.485000e+04
    3.900304e+03   8.594000e-08   2.485000e+04
    3.909817e+03   8.594000e-08   2.485000e+04
    3.922501e+03   8.594000e-08   2.485000e+04
    3.932014e+03   8.594000e-08   2.485000e+04
    3.941527e+03   8.594000e-08   2.485000e+04
    3.951040e+03   8.594000e-08   2.485000e+04
    3.960553e+03   8.593000e-08   2.485000e+04
    3.970066e+03   8.593000e-08   2.485000e+04
    3.982750e+03   8.593000e-08   2.486000e+04
    3.992263e+03   8.593000e-08   2.486000e+04
    4.001776e+03   8.593000e-08   2.486000e+04
    4.011289e+03   8.593000e-08   2.486000e+04
    4.020802e+03   8.592000e-08   2.486000e+04
    4.033486e+03   8.592000e-08   2.486000e+04
    4.042998e+03   8.592000e-08   2.486000e+04
    4.052511e+03   8.592000e-08   2.486000e+04
    4.062024e+03   8.592000e-08   2.486000e+04
    4.071537e+03   8.592000e-08   2.486000e+04
    4.084221e+03   8.591000e-08   2.486000e+04
    4.093734e+03   8.591000e-08   2.486000e+04
    4.103247e+03   8.591000e-08   2.486000e+04
    4.115931e+03   8.591000e-08   2.486000e+04
    4.125444e+03   8.591000e-08   2.486000e+04
    4.134957e+03   8.591000e-08   2.487000e+04
    4.144470e+03   8.590000e-08   2.487000e+04
    4.157154e+03   8.590000e-08   2.487000e+04
    4.166667e+03   8.590000e-08   2.487000e+04
    4.176180e+03   8.590000e-08   2.487000e+04
    4.188864e+03   8.590000e-08   2.487000e+04
    4.198376e+03   8.590000e-08   2.487000e+04
    4.207889e+03   8.589000e-08   2.487000e+04
    4.220573e+03   8.589000e-08   2.487000e+04
    4.230086e+03   8.589000e-08   2.487000e+04
    4.242770e+03   8.589000e-08   2.487000e+04
    4.252283e+03   8.589000e-08   2.487000e+04
    4.261796e+03   8.589000e-08   2.487000e+04
    4.274480e+03   8.588000e-08   2.487000e+04
    4.283993e+03   8.588000e-08   2.488000e+04
    4.296677e+03   8.588000e-08   2.488000e+04
    4.306190e+03   8.588000e-08   2.488000e+04
    4.318874e+03   8.588000e-08   2.488000e+04
    4.328387e+03   8.588000e-08   2.488000e+04
    4.337900e+03   8.587000e-08   2.488000e+04
    4.350583e+03   8.587000e-08   2.488000e+04
    4.360096e+03   8.587000e-08   2.488000e+04
    4.372780e+03   8.587000e-08   2.488000e+04
    4.382293e+03   8.587000e-08   2.488000e+04
    4.394977e+03   8.587000e-08   2.488000e+04
    4.404490e+03   8.586000e-08   2.488000e+04
    4.417174e+03   8.586000e-08   2.488000e+04
    4.426687e+03   8.586000e-08   2.488000e+04
    4.439371e+03   8.586000e-08   2.489000e+04
    4.452055e+03   8.586000e-08   2.489000e+04
    4.461568e+03   8.586000e-08   2.489000e+04
    4.474252e+03   8.585000e-08   2.489000e+04
    4.483765e+03   8.585000e-08   2.489000e+04
    4.496449e+03   8.585000e-08   2.489000e+04
    4.505961e+03   8.585000e-08   2.489000e+04
    4.518645e+03   8.585000e-08   2.489000e+04
    4.531329e+03   8.584000e-08   2.489000e+04
    4.540842e+03   8.584000e-08   2.489000e+04
    4.553526e+03   8.584000e-08   2.489000e+04
    4.566210e+03   8.584000e-08   2.489000e+04
    4.575723e+03   8.584000e-08   2.489000e+04
    4.588407e+03   8.584000e-08   2.489000e+04
    4.601091e+03   8.583000e-08   2.490000e+04
    4.610604e+03   8.583000e-08   2.490000e+04
    4.623288e+03   8.583000e-08   2.490000e+04
    4.635972e+03   8.583000e-08   2.490000e+04
    4.645485e+03   8.583000e-08   2.490000e+04
    4.658168e+03   8.582000e-08   2.490000e+04
    4.670852e+03   8.582000e-08   2.490000e+04
    4.680365e+03   8.582000e-08   2.490000e+04
    4.693049e+03   8.582000e-08   2.490000e+04
    4.705733e+03   8.582000e-08   2.490000e+04
    4.718417e+03   8.582000e-08   2.490000e+04
    4.727930e+03   8.581000e-08   2.490000e+04
    4.740614e+03   8.581000e-08   2.490000e+04
    4.753298e+03   8.581000e-08   2.491000e+04
    4.765982e+03   8.581000e-08   2.491000e+04
    4.778666e+03   8.581000e-08   2.491000e+04
    4.788179e+03   8.580000e-08   2.491000e+04
    4.800863e+03   8.580000e-08   2.491000e+04
    4.813546e+03   8.580000e-08   2.491000e+04
    4.826230e+03   8.580000e-08   2.491000e+04
    4.838914e+03   8.580000e-08   2.491000e+04
    4.851598e+03   8.579000e-08   2.491000e+04
    4.864282e+03   8.579000e-08   2.491000e+04
    4.876966e+03   8.579000e-08   2.491000e+04
    4.886479e+03   8.579000e-08   2.491000e+04
    4.899163e+03   8.579000e-08   2.491000e+04
    4.911847e+03   8.578000e-08   2.492000e+04
    4.924531e+03   8.578000e-08   2.492000e+04
    4.937215e+03   8.578000e-08   2.492000e+04
    4.949899e+03   8.578000e-08   2.492000e+04
    4.962582e+03   8.578000e-08   2.492000e+04
    4.975266e+03   8.577000e-08   2.492000e+04
    4.987950e+03   8.577000e-08   2.492000e+04
    5.000634e+03   8.577000e-08   2.492000e+04
    5.013318e+03   8.577000e-08   2.492000e+04
    5.026002e+03   8.577000e-08   2.492000e+04
    5.038686e+03   8.577000e-08   2.492000e+04
    5.051370e+03   8.576000e-08   2.492000e+04
    5.064054e+03   8.576000e-08   2.493000e+04
    5.076738e+03   8.576000e-08   2.493000e+04
    5.089422e+03   8.576000e-08   2.493000e+04
    5.102106e+03   8.576000e-08   2.493000e+04
    5.114789e+03   8.575000e-08   2.493000e+04
    5.127473e+03   8.575000e-08   2.493000e+04
    5.143328e+03   8.575000e-08   2.493000e+04
    5.156012e+03   8.575000e-08   2.493000e+04
    5.168696e+03   8.574000e-08   2.493000e+04
    5.181380e+03   8.574000e-08   2.493000e+04
    5.194064e+03   8.574000e-08   2.493000e+04
    5.206748e+03   8.574000e-08   2.493000e+04
    5.219432e+03   8.574000e-08   2.494000e+04
    5.235287e+03   8.573000e-08   2.494000e+04
    5.247971e+03   8.573000e-08   2.494000e+04
    5.260654e+03   8.573000e-08   2.494000e+04
    5.273338e+03   8.573000e-08   2.494000e+04
    5.286022e+03   8.573000e-08   2.494000e+04
    5.301877e+03   8.572000e-08   2.494000e+04
    5.314561e+03   8.572000e-08   2.494000e+04
    5.327245e+03   8.572000e-08   2.494000e+04
    5.339929e+03   8.572000e-08   2.494000e+04
    5.355784e+03   8.572000e-08   2.494000e+04
    5.368468e+03   8.571000e-08   2.495000e+04
    5.381152e+03   8.571000e-08   2.495000e+04
    5.393836e+03   8.571000e-08   2.495000e+04
    5.409691e+03   8.571000e-08   2.495000e+04
    5.422374e+03   8.571000e-08   2.495000e+04
    5.435058e+03   8.570000e-08   2.495000e+04
    5.450913e+03   8.570000e-08   2.495000e+04
    5.463597e+03   8.570000e-08   2.495000e+04
    5.479452e+03   8.570000e-08   2.495000e+04
    5.492136e+03   8.569000e-08   2.495000e+04
    5.504820e+03   8.569000e-08   2.495000e+04
    5.520675e+03   8.569000e-08   2.496000e+04
    5.533359e+03   8.569000e-08   2.496000e+04
    5.549214e+03   8.569000e-08   2.496000e+04
    5.561898e+03   8.568000e-08   2.496000e+04
    5.574581e+03   8.568000e-08   2.496000e+04
    5.590436e+03   8.568000e-08   2.496000e+04
    5.603120e+03   8.568000e-08   2.496000e+04
    5.618975e+03   8.568000e-08   2.496000e+04
    5.631659e+03   8.567000e-08   2.496000e+04
    5.647514e+03   8.567000e-08   2.496000e+04
    5.660198e+03   8.567000e-08   2.496000e+04
    5.676053e+03   8.567000e-08   2.497000e+04
    5.688737e+03   8.566000e-08   2.497000e+04
    5.704592e+03   8.566000e-08   2.497000e+04
    5.720446e+03   8.566000e-08   2.497000e+04
    5.733130e+03   8.566000e-08   2.497000e+04
    5.748985e+03   8.565000e-08   2.497000e+04
    5.761669e+03   8.565000e-08   2.497000e+04
    5.777524e+03   8.565000e-08   2.497000e+04
    5.790208e+03   8.565000e-08   2.497000e+04
    5.806063e+03   8.565000e-08   2.497000e+04
    5.821918e+03   8.564000e-08   2.497000e+04
    5.834602e+03   8.564000e-08   2.498000e+04
    5.850457e+03   8.564000e-08   2.498000e+04
    5.866312e+03   8.564000e-08   2.498000e+04
    5.878995e+03   8.563000e-08   2.498000e+04
    5.894850e+03   8.563000e-08   2.498000e+04
    5.910705e+03   8.563000e-08   2.498000e+04
    5.926560e+03   8.563000e-08   2.498000e+04
    5.939244e+03   8.563000e-08   2.498000e+04
    5.955099e+03   8.562000e-08   2.498000e+04
    5.970954e+03   8.562000e-08   2.498000e+04
    5.986809e+03   8.562000e-08   2.499000e+04
    5.999493e+03   8.562000e-08   2.499000e+04
    6.015348e+03   8.561000e-08   2.499000e+04
    6.031202e+03   8.561000e-08   2.499000e+04
    6.047057e+03   8.561000e-08   2.499000e+04
    6.062912e+03   8.561000e-08   2.499000e+04
    6.078767e+03   8.560000e-08   2.499000e+04
    6.091451e+03   8.560000e-08   2.499000e+04
    6.107306e+03   8.560000e-08   2.499000e+04
    6.123161e+03   8.560000e-08   2.499000e+04
    6.139016e+03   8.559000e-08   2.499000e+04
    6.154871e+03   8.559000e-08   2.500000e+04
    6.170726e+03   8.559000e-08   2.500000e+04
    6.186580e+03   8.559000e-08   2.500000e+04
    6.202435e+03   8.558000e-08   2.500000e+04
    6.218290e+03   8.558000e-08   2.500000e+04
    6.234145e+03   8.558000e-08   2.500000e+04
    6.250000e+03   8.558000e-08   2.500000e+04
    6.265855e+03   8.558000e-08   2.500000e+04
    6.281710e+03   8.557000e-08   2.500000e+04
    6.297565e+03   8.557000e-08   2.501000e+04
    6.313420e+03   8.557000e-08   2.501000e+04
    6.329274e+03   8.557000e-08   2.501000e+04
    6.345129e+03   8.556000e-08   2.501000e+04
    6.360984e+03   8.556000e-08   2.501000e+04
    6.376839e+03   8.556000e-08   2.501000e+04
    6.392694e+03   8.556000e-08   2.501000e+04
    6.408549e+03   8.555000e-08   2.501000e+04
    6.424404e+03   8.555000e-08   2.501000e+04
    6.443430e+03   8.555000e-08   2.501000e+04
    6.459285e+03   8.555000e-08   2.502000e+04
    6.475140e+03   8.554000e-08   2.502000e+04
    6.490994e+03   8.554000e-08   2.502000e+04
    6.506849e+03   8.554000e-08   2.502000e+04
    6.522704e+03   8.554000e-08   2.502000e+04
    6.541730e+03   8.553000e-08   2.502000e+04
    6.557585e+03   8.553000e-08   2.502000e+04
    6.573440e+03   8.553000e-08   2.502000e+04
    6.589295e+03   8.552000e-08   2.502000e+04
    6.608321e+03   8.552000e-08   2.503000e+04
    6.624176e+03   8.552000e-08   2.503000e+04
    6.640030e+03   8.552000e-08   2.503000e+04
    6.659056e+03   8.551000e-08   2.503000e+04
    6.674911e+03   8.551000e-08   2.503000e+04
    6.690766e+03   8.551000e-08   2.503000e+04
